Iteration	Sum_of_Squares	Accepted
9101	8495.453888888886	no
9102	32730.448611111115	no
9103	9390.893055555556	no
9104	14205.293055555561	no
9105	6081.487222222224	yes
9106	11099.215277777776	no
9107	8547.337499999998	no
9108	4731.448611111111	yes
9109	4818.665	yes
9110	5066.653888888892	no
9111	9951.404166666667	no
9112	7511.759722222221	no
9113	43198.96499999996	no
9114	13300.659722222223	no
9115	14080.7375	no
9116	4596.393055555554	yes
9117	17616.293055555572	no
9118	17412.904166666674	no
9119	2652.24861111111	yes
9120	10464.348611111114	no
9121	5029.393055555556	no
9122	6946.053888888889	no
9123	7292.865	no
9124	5759.309444444445	no
9125	6132.176111111112	no
9126	23996.80027777778	no
9127	7369.548611111107	no
9128	13013.381944444449	no
9129	12246.593055555559	no
9130	22031.670833333337	no
9131	8181.581944444441	no
9132	23177.709444444437	no
9133	10365.959722222222	no
9134	8671.731666666667	no
9135	4927.304166666667	no
9136	16545.581944444453	no
9137	7375.026388888888	no
9138	6862.148611111111	no
9139	10923.726388888892	no
9140	6893.693055555557	no
9141	6656.170833333336	no
9142	4270.304166666665	no
9143	7111.987222222223	no
9144	6203.904166666669	no
9145	6857.893055555557	no
9146	5116.048611111111	no
9147	6890.881944444443	no
9148	24787.693055555552	no
9149	4668.237500000002	no
9150	4715.0263888888885	no
9151	4275.693055555553	no
9152	7288.0597222222195	no
9153	6308.14861111111	no
9154	7691.88194444444	no
9155	5259.3375000000015	no
9156	8810.459722222222	no
9157	6472.031666666666	no
9158	12486.026388888888	no
9159	6214.193055555553	no
9160	8144.970833333335	no
9161	29145.015277777777	no
9162	5297.148611111109	no
9163	11586.493055555553	no
9164	6677.787222222222	no
9165	5927.91527777778	no
9166	8004.426388888884	no
9167	29862.24861111113	no
9168	7303.493055555557	no
9169	11547.948611111107	no
9170	20468.359722222223	no
9171	11115.037499999999	no
9172	18640.69305555557	no
9173	16528.176111111126	no
9174	5842.353888888891	no
9175	5066.926388888886	no
9176	6174.0597222222195	no
9177	5903.887222222224	no
9178	10131.37083333334	no
9179	6872.287222222221	no
9180	8274.370833333332	no
9181	8550.731666666665	no
9182	4113.909444444444	no
9183	28511.404166666696	no
9184	37513.253888888896	no
9185	6720.159722222222	no
9186	20721.548611111117	no
9187	11508.837499999998	no
9188	9804.804166666663	no
9189	7776.2375	no
9190	14203.415277777774	no
9191	10057.904166666669	no
9192	10783.598333333335	no
9193	9949.865000000002	no
9194	37076.00416666667	no
9195	21611.12638888889	no
9196	9519.0375	no
9197	7489.504166666667	no
9198	8512.320555555558	no
9199	5207.8375000000015	no
9200	4254.098333333333	no
9201	6206.731666666664	no
9202	14087.253888888887	no
9203	6097.726388888888	no
9204	9552.370833333329	no
9205	5636.293055555554	no
9206	4726.226388888891	no
9207	11166.215277777777	no
9208	11501.626388888888	no
9209	7851.187222222225	no
9210	4830.0486111111095	no
9211	3771.170833333335	no
9212	5122.131666666666	no
9213	4842.381944444443	no
9214	6129.0194444444405	no
9215	11916.28194444444	no
9216	4691.187222222221	no
9217	5602.093055555555	no
9218	6901.459722222221	no
9219	3884.1708333333336	no
9220	4555.9205555555545	no
9221	18691.898333333334	no
9222	8082.176111111105	no
9223	7651.281944444446	no
9224	4327.053888888888	no
9225	3082.0538888888877	yes
9226	4773.759722222223	no
9227	5141.0263888888885	no
9228	9506.9375	no
9229	7673.559722222221	no
9230	9101.32638888889	no
9231	9164.004166666662	no
9232	9432.426388888885	no
9233	24737.57083333334	no
9234	7017.726388888889	no
9235	8848.715277777774	no
9236	8046.026388888891	no
9237	11911.848611111112	no
9238	5487.304166666668	no
9239	8624.315277777776	no
9240	4467.064999999999	yes
9241	9989.620555555546	no
9242	5721.004166666666	no
9243	11752.948611111107	no
9244	4895.720555555554	yes
9245	7337.365000000002	no
9246	29591.293055555543	no
9247	7660.881944444442	no
9248	3404.3152777777755	yes
9249	6521.037500000001	no
9250	7399.6708333333345	no
9251	11509.115277777773	no
9252	4608.981944444446	no
9253	22290.67083333334	no
9254	5206.215277777777	no
9255	6284.870833333332	no
9256	12130.226388888888	no
9257	6571.72638888889	no
9258	4436.287222222221	no
9259	8100.104166666668	no
9260	6787.642777777781	no
9261	6057.226388888887	no
9262	9195.926388888885	no
9263	8172.653888888888	no
9264	6827.404166666669	no
9265	6998.615277777776	no
9266	33478.759722222225	no
9267	6682.375	no
9268	3913.8761111111103	no
9269	12908.770833333336	no
9270	9124.437499999998	no
9271	5108.1194444444445	no
9272	5209.404166666665	no
9273	5064.104166666667	yes
9274	6576.915277777778	no
9275	5477.9375	no
9276	3993.3597222222224	yes
9277	6849.270833333331	no
9278	6317.72638888889	no
9279	4131.415277777779	yes
9280	9254.84861111111	no
9281	3768.3597222222224	yes
9282	5214.026388888891	no
9283	6091.453888888887	no
9284	9694.181944444439	no
9285	8000.248611111114	no
9286	7015.559722222223	no
9287	28307.25972222222	no
9288	33507.509444444455	no
9289	20220.19305555557	no
9290	8370.731666666667	no
9291	14410.104166666672	no
9292	3575.6819444444436	yes
9293	30089.44861111112	no
9294	7835.604166666667	no
9295	5631.559722222224	no
9296	9296.093055555551	no
9297	4299.1930555555555	no
9298	4739.993055555555	no
9299	8627.470833333326	no
9300	12124.7375	no
9301	24736.98194444445	no
9302	7670.781944444446	no
9303	4959.548611111112	no
9304	5263.715277777777	no
9305	10711.959722222216	no
9306	5195.115277777777	no
9307	8534.659722222219	no
9308	7471.426388888889	no
9309	5021.3486111111115	no
9310	5720.22638888889	no
9311	9385.926388888889	no
9312	6630.581944444446	no
9313	3956.0486111111104	yes
9314	14188.209444444432	no
9315	5485.081944444444	no
9316	5027.737500000001	no
9317	5901.009444444446	no
9318	6405.10416666667	no
9319	3601.331666666667	yes
9320	5479.8983333333335	no
9321	22233.18194444444	no
9322	8946.17083333333	no
9323	5525.265	no
9324	24751.893055555556	no
9325	4260.015277777777	yes
9326	3877.8486111111097	yes
9327	6621.659722222221	no
9328	7025.3983333333335	no
9329	3602.8152777777777	yes
9330	11122.05388888889	no
9331	8567.281944444443	no
9332	42364.415277777785	no
9333	14078.987222222224	no
9334	32406.742777777785	no
9335	4284.981944444445	no
9336	4617.887222222222	no
9337	6528.5708333333305	no
9338	5746.537500000002	no
9339	4708.859722222222	no
9340	15627.081944444437	no
9341	6039.87611111111	no
9342	7229.893055555556	no
9343	20174.60944444446	no
9344	16811.515277777784	no
9345	4009.342777777779	no
9346	5774.693055555559	no
9347	10481.037499999995	no
9348	4744.670833333333	no
9349	4972.231666666665	no
9350	8967.315277777776	no
9351	9153.25972222222	no
9352	8189.2375	no
9353	14952.681944444454	no
9354	14133.004166666671	no
9355	4528.937499999999	yes
9356	4024.893055555556	yes
9357	6359.042777777776	no
9358	6641.931666666672	no
9359	8907.159722222224	no
9360	5979.704166666668	no
9361	6356.8708333333325	no
9362	5124.12638888889	no
9363	4967.093055555555	no
9364	5801.220555555554	no
9365	5108.6819444444445	no
9366	6529.198333333332	no
9367	7901.353888888888	no
9368	15467.070833333331	no
9369	5196.72638888889	no
9370	19153.515277777777	no
9371	14215.82055555556	no
9372	6692.793055555555	no
9373	9897.82638888889	no
9374	5864.693055555555	no
9375	6606.7152777777765	no
9376	4316.248611111109	yes
9377	5746.0263888888885	no
9378	6245.665000000001	no
9379	5005.226388888888	no
9380	14633.726388888897	no
9381	6275.581944444447	no
9382	5993.709444444443	no
9383	28831.276111111132	no
9384	6522.837500000002	no
9385	9161.676111111112	no
9386	27332.215277777774	no
9387	7542.65388888889	no
9388	7285.704166666668	no
9389	4909.748611111112	no
9390	4493.176111111112	yes
9391	5439.337499999999	no
9392	5931.415277777777	no
9393	4409.293055555552	yes
9394	7612.104166666664	no
9395	5391.026388888886	no
9396	4200.715277777778	yes
9397	4125.070833333331	yes
9398	5248.815277777779	no
9399	21466.326388888887	no
9400	10621.315277777772	no
9401	27504.82638888889	no
9402	8578.74861111111	no
9403	5456.015277777776	no
9404	5886.859722222225	no
9405	5873.715277777779	no
9406	9091.098333333332	no
9407	4293.237499999998	yes
9408	7171.081944444444	no
9409	7187.8930555555535	no
9410	5654.765	no
9411	7979.75972222222	no
9412	4246.153888888889	yes
9413	6452.004166666671	no
9414	6685.404166666667	no
9415	5042.27611111111	no
9416	14379.981944444442	no
9417	5925.720555555554	no
9418	35917.853888888865	no
9419	8125.720555555552	no
9420	25631.68194444445	no
9421	12311.737500000003	no
9422	6510.737499999998	no
9423	4529.38722222222	yes
9424	4858.6375	yes
9425	10759.35972222222	no
9426	5425.404166666665	no
9427	5977.709444444446	no
9428	6637.726388888891	no
9429	39284.49833333334	no
9430	4311.198333333332	yes
9431	5952.770833333332	no
9432	8329.404166666665	no
9433	16713.504166666677	no
9434	5107.84277777778	no
9435	20422.27611111111	no
9436	7773.198333333329	no
9437	4958.087222222222	no
9438	2659.2041666666664	yes
9439	7278.5486111111095	no
9440	10493.804166666665	no
9441	5801.8819444444425	no
9442	5373.798333333337	no
9443	7320.348611111108	no
9444	5563.226388888889	no
9445	5390.893055555554	no
9446	4827.493055555555	no
9447	5064.84861111111	no
9448	20268.63750000001	no
9449	5634.193055555557	no
9450	6366.070833333331	no
9451	7187.187222222221	no
9452	16431.45388888889	no
9453	7962.27083333333	no
9454	18277.426388888893	no
9455	7427.8983333333335	no
9456	8309.664999999999	no
9457	4265.3708333333325	no
9458	6591.915277777776	no
9459	4504.248611111111	no
9460	9401.27611111111	no
9461	13032.17611111111	no
9462	6549.570833333335	no
9463	8663.370833333332	no
9464	9110.759722222223	no
9465	8985.381944444445	no
9466	4970.459722222222	no
9467	4971.304166666668	no
9468	5006.25972222222	no
9469	6618.209444444443	no
9470	6125.415277777777	no
9471	5985.293055555553	no
9472	7207.9375	no
9473	11571.015277777773	no
9474	12592.348611111112	no
9475	16494.870833333338	no
9476	8956.615277777775	no
9477	6933.6819444444445	no
9478	5600.893055555553	no
9479	8298.820555555554	no
9480	6820.22638888889	no
9481	6177.515277777778	no
9482	5542.064999999999	no
9483	7936.781944444443	no
9484	4746.137499999999	no
9485	24322.004166666673	no
9486	8194.915277777778	no
9487	9321.9375	no
9488	6429.937499999998	no
9489	9776.959722222224	no
9490	9171.826388888889	no
9491	4462.348611111109	no
9492	14854.120555555564	no
9493	6173.25972222222	no
9494	10817.393055555553	no
9495	5856.570833333333	no
9496	10879.470833333324	no
9497	7703.253888888892	no
9498	13907.037499999999	no
9499	5285.6819444444445	no
9500	5972.542777777779	no
9501	37021.68194444445	no
9502	6370.20416666667	no
9503	10002.881944444442	no
9504	4468.426388888889	no
9505	5757.781944444445	no
9506	6133.493055555555	no
9507	6797.35972222222	no
9508	4822.970833333333	no
9509	5303.759722222223	no
9510	7588.92638888889	no
9511	6253.104166666668	no
9512	26206.559722222235	no
9513	6690.704166666667	no
9514	5275.393055555555	no
9515	16248.33166666667	no
9516	20022.048611111113	no
9517	4056.170833333333	no
9518	20683.720555555552	no
9519	6259.015277777777	no
9520	6623.798333333333	no
9521	8607.826388888889	no
9522	4957.909444444445	no
9523	5036.2427777777775	no
9524	8186.453888888889	no
9525	7980.348611111107	no
9526	4777.004166666667	no
9527	7332.7427777777775	no
9528	13121.070833333333	no
9529	6167.115277777776	no
9530	5884.970833333329	no
9531	6650.781944444445	no
9532	7292.25972222222	no
9533	9708.893055555549	no
9534	16086.993055555558	no
9535	5251.659722222223	no
9536	10422.493055555555	no
9537	6354.559722222224	no
9538	6170.070833333331	no
9539	5767.470833333333	no
9540	8033.293055555553	no
9541	5536.959722222222	no
9542	5425.648611111114	no
9543	6982.453888888889	no
9544	6728.209444444445	no
9545	5384.009444444443	no
9546	4153.448611111111	no
9547	5612.804166666669	no
9548	10337.870833333338	no
9549	36299.481944444466	no
9550	5496.993055555559	no
9551	3544.7761111111104	no
9552	6991.693055555557	no
9553	7679.1083333333345	no
9554	9044.470833333331	no
9555	6490.959722222223	no
9556	5326.670833333334	no
9557	7313.5152777777785	no
9558	4009.131666666666	no
9559	9011.85972222222	no
9560	5650.381944444446	no
9561	4024.9708333333338	no
9562	9505.726388888888	no
9563	38803.215277777774	no
9564	5025.559722222224	no
9565	4946.759722222223	no
9566	4820.893055555556	no
9567	5152.015277777776	no
9568	6469.570833333335	no
9569	15081.809444444447	no
9570	8982.504166666664	no
9571	5801.081944444443	no
9572	6156.5374999999985	no
9573	7747.648611111117	no
9574	40388.59305555556	no
9575	5245.5263888888885	no
9576	4511.209444444446	no
9577	10844.85972222222	no
9578	6242.693055555554	no
9579	5602.35388888889	no
9580	5149.237500000001	no
9581	5897.559722222222	no
9582	9447.937499999998	no
9583	9889.270833333328	no
9584	5190.770833333336	no
9585	6705.498333333333	no
9586	8070.259722222221	no
9587	5492.0041666666675	no
9588	5471.859722222226	no
9589	17881.85972222222	no
9590	3925.593055555558	no
9591	3622.626388888889	no
9592	8414.281944444445	no
9593	16049.104166666677	no
9594	5257.8597222222215	no
9595	3846.1486111111117	no
9596	8510.487222222224	no
9597	28423.95972222223	no
9598	5363.581944444447	no
9599	16362.581944444444	no
9600	13226.604166666662	no
9601	3798.7374999999993	no
9602	10376.937500000002	no
9603	7005.565000000001	no
9604	9732.981944444438	no
9605	7774.615277777775	no
9606	14030.593055555551	no
9607	11817.648611111108	no
9608	4952.559722222221	no
9609	18634.493055555562	no
9610	5340.404166666667	no
9611	5079.048611111108	no
9612	4898.3708333333325	no
9613	4195.070833333334	no
9614	8661.059722222224	no
9615	7245.204166666668	no
9616	8349.459722222222	no
9617	12670.659722222219	no
9618	7078.670833333336	no
9619	5690.148611111109	no
9620	28952.91527777778	no
9621	15702.60944444444	no
9622	7709.081944444441	no
9623	8332.342777777776	no
9624	29731.681944444455	no
9625	31532.226388888903	no
9626	12230.98194444444	no
9627	5047.759722222223	no
9628	16842.653888888883	no
9629	5020.793055555553	no
9630	4754.34861111111	no
9631	7021.993055555555	no
9632	4814.481944444443	no
9633	5882.837500000002	no
9634	15918.40416666667	no
9635	7411.359722222225	no
9636	6075.04277777778	no
9637	6158.215277777779	no
9638	6513.73166666667	no
9639	5555.193055555558	no
9640	12488.98194444444	no
9641	6966.793055555551	no
9642	5920.659722222223	no
9643	6900.793055555556	no
9644	8988.265	no
9645	4145.070833333333	no
9646	4684.037500000001	no
9647	14493.381944444453	no
9648	9044.498333333333	no
9649	8918.881944444449	no
9650	5822.126388888886	no
9651	3318.8819444444453	yes
9652	31878.220555555537	no
9653	8084.270833333338	no
9654	5408.270833333334	no
9655	6380.84861111111	no
9656	5962.093055555553	no
9657	5505.959722222221	no
9658	5645.448611111111	no
9659	4314.14861111111	no
9660	5996.881944444445	no
9661	11172.709444444437	no
9662	5085.298333333336	no
9663	30224.115277777775	no
9664	6735.137499999993	no
9665	10261.826388888889	no
9666	8100.637500000001	no
9667	19105.437500000007	no
9668	10630.220555555552	no
9669	6900.815277777778	no
9670	6581.24861111111	no
9671	8464.776111111114	no
9672	4183.593055555553	no
9673	6584.8486111111115	no
9674	6128.704166666666	no
9675	4590.070833333333	no
9676	26397.10416666667	no
9677	5419.12638888889	no
9678	5109.104166666668	no
9679	3986.7819444444417	no
9680	9795.50416666667	no
9681	5975.3427777777815	no
9682	8740.865000000003	no
9683	7668.3708333333325	no
9684	5680.68722222222	no
9685	4978.620555555557	no
9686	15255.915277777785	no
9687	5231.837499999998	no
9688	6661.7152777777765	no
9689	10896.093055555557	no
9690	8975.037499999999	no
9691	9441.548611111115	no
9692	9066.437499999998	no
9693	9295.787222222216	no
9694	5099.504166666669	no
9695	7651.215277777777	no
9696	5489.804166666667	no
9697	23160.098333333342	no
9698	9871.993055555555	no
9699	3966.5597222222223	no
9700	5086.5650000000005	no
9701	3884.1041666666665	yes
9702	9370.587222222226	no
9703	25454.576111111106	no
9704	18531.28194444445	no
9705	9238.20416666667	no
9706	6386.220555555555	no
9707	13518.387222222227	no
9708	6824.6486111111135	no
9709	10790.53166666667	no
9710	8637.726388888892	no
9711	10185.637499999995	no
9712	23205.176111111112	no
9713	7870.904166666669	no
9714	8378.131666666666	no
9715	4984.726388888888	no
9716	8177.964999999996	no
9717	7746.998333333335	no
9718	11072.070833333339	no
9719	7409.515277777777	no
9720	8818.348611111116	no
9721	31079.08194444445	no
9722	7502.598333333333	no
9723	7910.109444444444	no
9724	7413.281944444442	no
9725	7614.304166666665	no
9726	6859.387222222221	no
9727	4034.5427777777795	no
9728	10511.004166666666	no
9729	8385.804166666665	no
9730	12401.15972222222	no
9731	6549.181944444445	no
9732	22862.448611111122	no
9733	4489.620555555555	yes
9734	6171.581944444443	yes
9735	11398.170833333334	no
9736	5073.148611111112	yes
9737	8156.18722222222	no
9738	36976.5375	no
9739	8614.381944444445	no
9740	8615.509444444444	no
9741	8587.28722222222	no
9742	7377.487222222224	no
9743	5402.415277777778	yes
9744	7664.5041666666675	no
9745	4739.504166666665	yes
9746	4665.848611111111	yes
9747	7529.481944444444	no
9748	7336.31527777778	no
9749	9473.381944444443	no
9750	18347.731666666674	no
9751	9186.559722222224	no
9752	34408.19305555555	no
9753	12307.048611111106	no
9754	6762.326388888888	no
9755	9014.398333333336	no
9756	4783.431666666664	no
9757	5405.415277777774	no
9758	5569.5650000000005	no
9759	5548.3597222222215	no
